date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-08 00:00:00-04:00,CPB,0.0,1.246670815,1.218967019,1.230048537,361600,0.0,0.0
1983-09-09 00:00:00-04:00,CPB,0.0,1.235589682,1.22450816,1.227278709,200000,0.0,0.0
1983-09-12 00:00:00-04:00,CPB,0.0,1.238360126,1.202345014,1.202345014,609600,0.0,0.0
1983-09-13 00:00:00-04:00,CPB,0.0,1.202345014,1.188493282,1.202345014,892800,0.0,0.0
1983-09-14 00:00:00-04:00,CPB,0.0,1.216196781,1.196803955,1.213426232,318400,0.0,0.0
1983-09-15 00:00:00-04:00,CPB,0.0,1.230048535,1.210656047,1.210656047,172800,0.0,0.0
1983-09-16 00:00:00-04:00,CPB,0.0,1.216197133,1.210656372,1.216197133,131200,0.0,0.0
1983-09-19 00:00:00-04:00,CPB,0.0,1.216197084,1.199574802,1.202345014,304000,0.0,0.0
1983-09-20 00:00:00-04:00,CPB,0.0,1.205115235,1.196803927,1.196803927,137600,0.0,0.0
1983-09-21 00:00:00-04:00,CPB,0.0,1.196804197,1.163559636,1.191263437,512000,0.0,0.0
1983-09-22 00:00:00-04:00,CPB,0.0,1.199574476,1.188492958,1.196803927,432000,0.0,0.0
1983-09-23 00:00:00-04:00,CPB,0.0,1.205114391,1.191262334,1.199573636,544000,0.0,0.0
1983-09-26 00:00:00-04:00,CPB,0.0,1.207885774,1.199574802,1.202345014,176000,0.0,0.0
1983-09-27 00:00:00-04:00,CPB,0.0,1.205114961,1.196803655,1.205114961,224000,0.0,0.0
1983-09-28 00:00:00-04:00,CPB,0.0,1.196803833,1.191263074,1.194033623,164800,0.0,0.0
1983-09-29 00:00:00-04:00,CPB,0.0,1.202344686,1.188492958,1.196803927,156800,0.0,0.0
1983-09-30 00:00:00-04:00,CPB,0.0,1.202345014,1.191263493,1.202345014,632000,0.0,0.0
1983-10-03 00:00:00-04:00,CPB,0.0,1.207885504,1.196803985,1.207885504,1328000,0.0,0.0
1983-10-04 00:00:00-04:00,CPB,0.0,1.213426257,1.194033769,1.210656047,180800,0.0,0.0
1983-10-05 00:00:00-04:00,CPB,0.0,1.230048568,1.20511532,1.224507809,147200,0.0,0.0
1983-10-06 00:00:00-04:00,CPB,0.0,1.263292909,1.216196632,1.263292909,545600,0.0,0.0
1983-10-07 00:00:00-04:00,CPB,0.0,1.282686114,1.254982314,1.282686114,206400,0.0,0.0
1983-10-10 00:00:00-04:00,CPB,0.0,1.27714569,1.266064167,1.266064167,121600,0.0,0.0
1983-10-11 00:00:00-04:00,CPB,0.0,1.274374425,1.260522699,1.263292909,411200,0.0,0.0
1983-10-12 00:00:00-04:00,CPB,0.0,1.279915184,1.25775215,1.263292909,348800,0.0,0.0
1983-10-13 00:00:00-04:00,CPB,0.0,1.277145178,1.266063659,1.271604419,516800,0.0,0.0
1983-10-14 00:00:00-04:00,CPB,0.0,1.279915452,1.263293173,1.279915452,216000,0.0,0.0
1983-10-17 00:00:00-04:00,CPB,0.0,1.282685432,1.274374127,1.274374127,116800,0.0,0.0
1983-10-18 00:00:00-04:00,CPB,0.0,1.279915093,1.257752061,1.257752061,232000,0.0,0.0
1983-10-19 00:00:00-04:00,CPB,0.0,1.279915452,1.254982203,1.279915452,260800,0.0,0.0
1983-10-20 00:00:00-04:00,CPB,0.0,1.321471334,1.282686016,1.321471334,156800,0.0,0.0
1983-10-21 00:00:00-04:00,CPB,0.0,1.335322884,1.29930812,1.310389638,286400,0.0,0.0
1983-10-24 00:00:00-04:00,CPB,0.0,1.313159909,1.282685903,1.299308181,412800,0.0,0.0
1983-10-25 00:00:00-04:00,CPB,0.0,1.310388982,1.296536922,1.296536922,334400,0.0,0.0
1983-10-26 00:00:00-04:00,CPB,0.0,1.29099694,1.277145211,1.285456181,147200,0.0,0.0
1983-10-27 00:00:00-04:00,CPB,0.0,1.290996399,1.274374127,1.274374127,145600,0.0,0.0
1983-10-28 00:00:00-04:00,CPB,0.0,1.271604663,1.263293354,1.268834114,35200,0.0,0.0
1983-10-31 00:00:00-05:00,CPB,0.0,1.285456357,1.266063865,1.277145386,169600,0.0,0.0
1983-11-01 00:00:00-05:00,CPB,0.0,1.282685432,1.26883337,1.274374127,132800,0.0,0.0
1983-11-02 00:00:00-05:00,CPB,0.0,1.302078605,1.268834045,1.302078605,481600,0.0,0.0
1983-11-03 00:00:00-05:00,CPB,0.0,1.318700552,1.302078276,1.318700552,260800,0.0,0.0
1983-11-04 00:00:00-05:00,CPB,0.0,1.321471251,1.307619183,1.313159943,96000,0.0,0.0
1983-11-07 00:00:00-05:00,CPB,0.0,1.313160213,1.304849241,1.307619452,212800,0.0,0.0
1983-11-08 00:00:00-05:00,CPB,0.0,1.310389699,1.299308181,1.299308181,179200,0.0,0.0
1983-11-09 00:00:00-05:00,CPB,0.0,1.304849154,1.299308394,1.302078605,102400,0.0,0.0
1983-11-10 00:00:00-05:00,CPB,0.0,1.315930762,1.302078692,1.307619452,161600,0.0,0.0
1983-11-11 00:00:00-05:00,CPB,0.0,1.310389638,1.296537572,1.310389638,169600,0.0,0.0
1983-11-14 00:00:00-05:00,CPB,0.0,1.315930762,1.307619452,1.307619452,59200,0.0,0.0
1983-11-15 00:00:00-05:00,CPB,0.0,1.304848881,1.288226604,1.288226604,156800,0.0,0.0
1983-11-16 00:00:00-05:00,CPB,0.0,1.304848671,1.288226397,1.304848671,182400,0.0,0.0
1983-11-17 00:00:00-05:00,CPB,0.0,1.302078676,1.263293354,1.268834114,452800,0.0,0.0
1983-11-18 00:00:00-05:00,CPB,0.0,1.274374127,1.266063161,1.274374127,363200,0.0,0.0
1983-11-21 00:00:00-05:00,CPB,0.0,1.279914884,1.266063161,1.274374127,289600,0.0,0.0
1983-11-22 00:00:00-05:00,CPB,0.0,1.290996971,1.271604482,1.279915452,368000,0.0,0.0
1983-11-23 00:00:00-05:00,CPB,0.0,1.27714569,1.263293617,1.266064167,257600,0.0,0.0
1983-11-25 00:00:00-05:00,CPB,0.0,1.277145178,1.266063659,1.271604419,225600,0.0,0.0
1983-11-28 00:00:00-05:00,CPB,0.0,1.28822676,1.271604482,1.279915452,126400,0.0,0.0
1983-11-29 00:00:00-05:00,CPB,0.0,1.310390002,1.279915651,1.307619452,356800,0.0,0.0
1983-11-30 00:00:00-05:00,CPB,0.0,1.327012283,1.302078692,1.307619452,953600,0.0,0.0
1983-12-01 00:00:00-05:00,CPB,0.0,1.324240923,1.299307686,1.324240923,595200,0.0,0.0
1983-12-02 00:00:00-05:00,CPB,0.0,1.329782304,1.315930574,1.321471334,1368000,0.0,0.0
1983-12-05 00:00:00-05:00,CPB,0.0,1.324240923,1.318700166,1.324240923,150400,0.0,0.0
1983-12-06 00:00:00-05:00,CPB,0.0,1.327011471,1.318700166,1.324240923,622400,0.0,0.0
1983-12-07 00:00:00-05:00,CPB,0.0,1.327011466,1.315929952,1.327011466,321600,0.0,0.0
1983-12-08 00:00:00-05:00,CPB,0.0,1.363026529,1.32978198,1.357485771,1808000,0.0,0.0
1983-12-09 00:00:00-05:00,CPB,0.0,1.374108553,1.363027032,1.374108553,3801600,0.0,0.0
1983-12-12 00:00:00-05:00,CPB,0.0,1.374107508,1.360255786,1.368566751,256000,0.0,0.0
1983-12-13 00:00:00-05:00,CPB,0.0,1.365797463,1.354715943,1.354715943,276800,0.0,0.0
1983-12-14 00:00:00-05:00,CPB,0.0,1.36025691,1.34640484,1.36025691,153600,0.0,0.0
1983-12-15 00:00:00-05:00,CPB,0.0,1.368567976,1.357486454,1.363027215,406400,0.0,0.0
1983-12-16 00:00:00-05:00,CPB,0.0,1.374107742,1.360256019,1.371337533,417600,0.0,0.0
1983-12-19 00:00:00-05:00,CPB,0.0,1.418434228,1.374108158,1.4045825,521600,0.0,0.0
1983-12-20 00:00:00-05:00,CPB,0.0,1.421205321,1.410123799,1.412894011,872000,0.0,0.0
1983-12-21 00:00:00-05:00,CPB,0.0,1.418434595,1.387960584,1.401812315,502400,0.0,0.0
1983-12-22 00:00:00-05:00,CPB,0.0,1.401811653,1.390730138,1.393500686,310400,0.0,0.0
1983-12-23 00:00:00-05:00,CPB,0.0,1.39350069,1.385189385,1.390730143,112000,0.0,0.0
1983-12-27 00:00:00-05:00,CPB,0.0,1.393500686,1.390730138,1.393500686,86400,0.0,0.0
1983-12-28 00:00:00-05:00,CPB,0.0,1.390730834,1.374108553,1.374108553,112000,0.0,0.0
1983-12-29 00:00:00-05:00,CPB,0.0,1.374108737,1.357486454,1.363027215,67200,0.0,0.0
1983-12-30 00:00:00-05:00,CPB,0.0,1.360256589,1.346404522,1.351945281,67200,0.0,0.0
1984-01-03 00:00:00-05:00,CPB,0.0,1.368567976,1.351945693,1.363027215,588800,0.0,0.0
1984-01-04 00:00:00-05:00,CPB,0.0,1.360256319,1.349174803,1.357485771,505600,0.0,0.0
1984-01-05 00:00:00-05:00,CPB,0.0,1.387960623,1.357486272,1.374108553,1480000,0.0,0.0
1984-01-06 00:00:00-05:00,CPB,0.0,1.385189891,1.374108372,1.385189891,379200,0.0,0.0
1984-01-09 00:00:00-05:00,CPB,0.0,1.382418811,1.368566751,1.368566751,448000,0.0,0.0
1984-01-10 00:00:00-05:00,CPB,0.0,1.357486102,1.318700785,1.321471334,361600,0.0,0.0
1984-01-11 00:00:00-05:00,CPB,0.0,1.329782304,1.321471334,1.321471334,267200,0.0,0.0
1984-01-12 00:00:00-05:00,CPB,0.0,1.329782069,1.318700552,1.318700552,198400,0.0,0.0
1984-01-13 00:00:00-05:00,CPB,0.0,1.329782125,1.307619089,1.310389638,232000,0.0,0.0
1984-01-16 00:00:00-05:00,CPB,0.0,1.32978168,1.307618652,1.324240923,1537600,0.0,0.0
1984-01-17 00:00:00-05:00,CPB,0.0,1.33809355,1.318700723,1.332552791,265600,0.0,0.0
1984-01-18 00:00:00-05:00,CPB,0.0,1.36025691,1.332553107,1.36025691,342400,0.0,0.0
1984-01-19 00:00:00-05:00,CPB,0.0,1.363026529,1.351945013,1.357485771,174400,0.0,0.0
1984-01-20 00:00:00-05:00,CPB,0.0,1.368566751,1.351944483,1.368566751,516800,0.0,0.0
1984-01-23 00:00:00-05:00,CPB,0.0,1.357486552,1.343634818,1.346405029,185600,0.0,0.0
1984-01-24 00:00:00-05:00,CPB,0.0,1.363027215,1.346404932,1.363027215,180800,0.0,0.0
1984-01-25 00:00:00-05:00,CPB,0.0,1.363027122,1.357486361,1.36025691,65600,0.0,0.0
1984-01-26 00:00:00-05:00,CPB,0.0,1.371337299,1.357485239,1.368566751,497600,0.0,0.0
1984-01-27 00:00:00-05:00,CPB,0.0,1.374107742,1.363026228,1.371337533,523200,0.0,0.0
1984-01-30 00:00:00-05:00,CPB,0.0,1.374107508,1.365796543,1.368566751,172800,0.0,0.0
1984-01-31 00:00:00-05:00,CPB,0.0,1.39627111,1.365797108,1.39627111,288000,0.0,0.0
1984-02-01 00:00:00-05:00,CPB,0.0,1.396270895,1.387959928,1.393500686,524800,0.0,0.0
1984-02-02 00:00:00-05:00,CPB,0.0,1.396271104,1.376878619,1.376878619,331200,0.0,0.0
1984-02-03 00:00:00-05:00,CPB,0.0,1.374107508,1.368566751,1.368566751,363200,0.0,0.0
1984-02-06 00:00:00-05:00,CPB,0.0,1.363026914,1.349175184,1.354715943,585600,0.0,0.0
1984-02-07 00:00:00-05:00,CPB,0.0,1.351945281,1.335323003,1.351945281,230400,0.0,0.0
1984-02-08 00:00:00-05:00,CPB,0.0,1.357486861,1.324242285,1.335323811,417600,0.0,0.0
1984-02-09 00:00:00-05:00,CPB,0.0,1.332552228,1.313159409,1.324240923,449600,0.0,0.0
1984-02-10 00:00:00-05:00,CPB,0.0,1.318700973,1.304849241,1.307619452,254400,0.0,0.0
1984-02-13 00:00:00-05:00,CPB,0.0,1.302078459,1.274374662,1.285456181,259200,0.0,0.0
1984-02-14 00:00:00-05:00,CPB,0.0,1.288226604,1.268833779,1.288226604,244800,0.0,0.0
1984-02-15 00:00:00-05:00,CPB,0.0,1.318700552,1.293767307,1.318700552,190400,0.0,0.0
1984-02-16 00:00:00-05:00,CPB,0.0,1.335322437,1.318700166,1.324240923,585600,0.0,0.0
1984-02-17 00:00:00-05:00,CPB,0.0,1.329782335,1.315930605,1.315930605,100800,0.0,0.0
1984-02-21 00:00:00-05:00,CPB,0.0,1.310389914,1.290997085,1.302078605,176000,0.0,0.0
1984-02-22 00:00:00-05:00,CPB,0.0,1.310389429,1.302078123,1.304848671,116800,0.0,0.0
1984-02-23 00:00:00-05:00,CPB,0.0,1.304849154,1.296537845,1.302078605,419200,0.0,0.0
1984-02-24 00:00:00-05:00,CPB,0.0,1.321471334,1.304849055,1.321471334,280000,0.0,0.0
1984-02-27 00:00:00-05:00,CPB,0.0,1.315930762,1.302078692,1.307619452,433600,0.0,0.0
1984-02-28 00:00:00-05:00,CPB,0.0,1.304848226,1.293766714,1.296536922,688000,0.0,0.0
1984-02-29 00:00:00-05:00,CPB,0.0,1.321471156,1.296537572,1.310389638,1212800,0.0,0.0
1984-03-01 00:00:00-05:00,CPB,0.0,1.313160213,1.299308481,1.307619452,225600,0.0,0.0
1984-03-02 00:00:00-05:00,CPB,0.0,1.32978168,1.307618652,1.324240923,171200,0.0,0.0
1984-03-05 00:00:00-05:00,CPB,0.0,1.329782304,1.315930574,1.321471334,256000,0.0,0.0
1984-03-06 00:00:00-05:00,CPB,0.0,1.32701201,1.313159943,1.313159943,96000,0.0,0.0
1984-03-07 00:00:00-05:00,CPB,0.0,1.313160213,1.285456411,1.307619452,918400,0.0,0.0
1984-03-08 00:00:00-05:00,CPB,0.0,1.30207963,1.290998101,1.290998101,232000,0.0,0.0
1984-03-09 00:00:00-05:00,CPB,0.0,1.293767214,1.290996666,1.293767214,352000,0.0,0.0
1984-03-12 00:00:00-05:00,CPB,0.0,1.313159943,1.279915387,1.313159943,1475200,0.0,0.0
1984-03-13 00:00:00-05:00,CPB,0.0,1.343634248,1.313159904,1.343634248,395200,0.0,0.0
1984-03-14 00:00:00-05:00,CPB,0.0,1.349176212,1.33255392,1.340864897,169600,0.0,0.0
1984-03-15 00:00:00-05:00,CPB,0.0,1.357486154,1.340863875,1.354715943,848000,0.0,0.0
1984-03-16 00:00:00-05:00,CPB,0.0,1.376879287,1.360257004,1.363027215,376000,0.0,0.0
1984-03-19 00:00:00-05:00,CPB,0.0,1.371337299,1.357485239,1.368566751,129600,0.0,0.0
1984-03-20 00:00:00-05:00,CPB,0.0,1.39627141,1.379649131,1.385189891,318400,0.0,0.0
1984-03-21 00:00:00-05:00,CPB,0.0,1.393501383,1.374108553,1.374108553,331200,0.0,0.0
1984-03-22 00:00:00-05:00,CPB,0.0,1.363027953,1.340864897,1.340864897,900800,0.0,0.0
1984-03-23 00:00:00-05:00,CPB,0.0,1.34363368,1.332552166,1.338092923,1368000,0.0,0.0
1984-03-26 00:00:00-05:00,CPB,0.0,1.34363368,1.332552166,1.338092923,281600,0.0,0.0
1984-03-27 00:00:00-05:00,CPB,0.0,1.338093916,1.329782605,1.329782605,152000,0.0,0.0
1984-03-28 00:00:00-05:00,CPB,0.0,1.332552618,1.296537517,1.318700552,240000,0.0,0.0
1984-03-29 00:00:00-05:00,CPB,0.0,1.363027314,1.329782745,1.346405029,273600,0.0,0.0
1984-03-30 00:00:00-05:00,CPB,0.0,1.349175579,1.340864268,1.346405029,198400,0.0,0.0
1984-04-02 00:00:00-05:00,CPB,0.0,1.349175007,1.340863699,1.343634248,259200,0.0,0.0
1984-04-03 00:00:00-05:00,CPB,0.0,1.374108553,1.34363454,1.374108553,481600,0.0,0.0
1984-04-04 00:00:00-05:00,CPB,0.0,1.38796044,1.360256642,1.385189891,444800,0.0,0.0
1984-04-05 00:00:00-05:00,CPB,0.0,1.393501383,1.374108553,1.374108553,404800,0.0,0.0
1984-04-06 00:00:00-05:00,CPB,0.0,1.38241995,1.368567879,1.379649401,152000,0.0,0.0
1984-04-09 00:00:00-05:00,CPB,0.0,1.401812221,1.385189942,1.39904201,409600,0.0,0.0
1984-04-10 00:00:00-05:00,CPB,0.0,1.418433478,1.404581758,1.410122514,880000,0.0,0.0
1984-04-11 00:00:00-05:00,CPB,0.0,1.42951572,1.404582476,1.407352686,1217600,0.0,0.0
1984-04-12 00:00:00-05:00,CPB,0.0,1.418434262,1.390730468,1.418434262,872000,0.0,0.0
1984-04-13 00:00:00-05:00,CPB,0.0,1.415663933,1.390730351,1.39627111,465600,0.0,0.0
1984-04-16 00:00:00-05:00,CPB,0.0,1.399041658,1.387960141,1.39627111,424000,0.0,0.0
1984-04-17 00:00:00-05:00,CPB,0.0,1.399041448,1.382419175,1.390730143,318400,0.0,0.0
1984-04-18 00:00:00-05:00,CPB,0.0,1.3962709,1.390730143,1.390730143,126400,0.0,0.0
1984-04-19 00:00:00-05:00,CPB,0.0,1.393501313,1.385190004,1.387960553,246400,0.0,0.0
1984-04-23 00:00:00-05:00,CPB,0.0,1.401811868,1.382419383,1.39627111,513600,0.0,0.0
1984-04-24 00:00:00-05:00,CPB,0.0,1.390730436,1.379648919,1.382419467,532800,0.0,0.0
1984-04-25 00:00:00-05:00,CPB,0.0,1.387960386,1.351945281,1.351945281,284800,0.0,0.0
1984-04-26 00:00:00-05:00,CPB,0.0,1.357485771,1.32978198,1.357485771,1174400,0.0,0.0
1984-04-27 00:00:00-05:00,CPB,0.0,1.354716214,1.346404904,1.349175453,388800,0.0,0.0
1984-04-30 00:00:00-04:00,CPB,0.0,1.351946425,1.335324133,1.340864897,200000,0.0,0.0
1984-05-01 00:00:00-04:00,CPB,0.0,1.351945665,1.340864143,1.349175453,259200,0.0,0.0
1984-05-02 00:00:00-04:00,CPB,0.0,1.33809355,1.329782242,1.332552791,300800,0.0,0.0
1984-05-03 00:00:00-04:00,CPB,0.0,1.332552521,1.290996666,1.293767214,1651200,0.0,0.0
1984-05-04 00:00:00-04:00,CPB,0.0,1.299308181,1.285456114,1.299308181,366400,0.0,0.0
1984-05-07 00:00:00-04:00,CPB,0.0,1.29930747,1.288225957,1.296536922,628800,0.0,0.0
1984-05-08 00:00:00-04:00,CPB,0.0,1.302078605,1.288226874,1.302078605,169600,0.0,0.0
1984-05-09 00:00:00-04:00,CPB,0.0,1.302078605,1.288226874,1.302078605,417600,0.0,0.0
1984-05-10 00:00:00-04:00,CPB,0.0,1.30484894,1.296537632,1.299308181,139200,0.0,0.0
1984-05-11 00:00:00-04:00,CPB,0.0,1.293767489,1.277145211,1.285456181,238400,0.0,0.0
1984-05-14 00:00:00-04:00,CPB,0.0,1.285456395,1.268834114,1.268834114,576000,0.0,0.0
1984-05-15 00:00:00-04:00,CPB,0.0,1.268834001,1.232819231,1.246670961,385600,0.0,0.0
1984-05-16 00:00:00-04:00,CPB,0.0,1.252211296,1.207885233,1.238359571,1688000,0.0,0.0
1984-05-17 00:00:00-04:00,CPB,0.0,1.249441548,1.205115468,1.218967199,595200,0.0,0.0
1984-05-18 00:00:00-04:00,CPB,0.0,1.224507959,1.202344919,1.218967199,598400,0.0,0.0
1984-05-21 00:00:00-04:00,CPB,0.0,1.230048816,1.202345014,1.202345014,379200,0.0,0.0
1984-05-22 00:00:00-04:00,CPB,0.0,1.213426232,1.202344714,1.213426232,248000,0.0,0.0
1984-05-23 00:00:00-04:00,CPB,0.0,1.218967199,1.202344919,1.218967199,342400,0.0,0.0
1984-05-24 00:00:00-04:00,CPB,0.0,1.224508105,1.213426584,1.216197133,163200,0.0,0.0
1984-05-25 00:00:00-04:00,CPB,0.0,1.235589296,1.218967019,1.230048537,318400,0.0,0.0
1984-05-29 00:00:00-04:00,CPB,0.0,1.277145029,1.241129929,1.254981995,236800,0.0,0.0
1984-05-30 00:00:00-04:00,CPB,0.0,1.249441542,1.235589473,1.241130233,433600,0.0,0.0
1984-05-31 00:00:00-04:00,CPB,0.0,1.252211721,1.241130202,1.246670961,366400,0.0,0.0
1984-06-01 00:00:00-04:00,CPB,0.0,1.271604419,1.246670833,1.271604419,712000,0.0,0.0
1984-06-04 00:00:00-04:00,CPB,0.0,1.335322437,1.285455624,1.324240923,697600,0.0,0.0
1984-06-05 00:00:00-04:00,CPB,0.0,1.329782069,1.313159793,1.318700552,1844800,0.0,0.0
1984-06-06 00:00:00-04:00,CPB,0.0,1.357486552,1.313160461,1.346405029,696000,0.0,0.0
1984-06-07 00:00:00-04:00,CPB,0.0,1.357486552,1.343634818,1.346405029,568000,0.0,0.0
1984-06-08 00:00:00-04:00,CPB,0.0,1.357485976,1.338093489,1.343634248,174400,0.0,0.0
1984-06-11 00:00:00-04:00,CPB,0.0,1.340863586,1.315930342,1.318700552,360000,0.0,0.0
1984-06-12 00:00:00-04:00,CPB,0.0,1.318699947,1.293766714,1.296536922,124800,0.0,0.0
1984-06-13 00:00:00-04:00,CPB,0.0,1.30207963,1.288227888,1.290998101,92800,0.0,0.0
1984-06-14 00:00:00-04:00,CPB,0.0,1.279915239,1.254981995,1.254981995,340800,0.0,0.0
1984-06-15 00:00:00-04:00,CPB,0.0,1.263293241,1.241130202,1.246670961,1590400,0.0,0.0
1984-06-18 00:00:00-04:00,CPB,0.0,1.307619452,1.246671088,1.307619452,296000,0.0,0.0
1984-06-19 00:00:00-04:00,CPB,0.0,1.307619452,1.302078692,1.307619452,65600,0.0,0.0
1984-06-20 00:00:00-04:00,CPB,0.0,1.324241461,1.290996906,1.313159943,771200,0.0,0.0
1984-06-21 00:00:00-04:00,CPB,0.0,1.329782304,1.310389814,1.321471334,2073600,0.0,0.0
1984-06-22 00:00:00-04:00,CPB,0.0,1.343634248,1.321471211,1.343634248,323200,0.0,0.0
1984-06-25 00:00:00-04:00,CPB,0.0,1.360256703,1.340863875,1.354715943,209600,0.0,0.0
1984-06-26 00:00:00-04:00,CPB,0.0,1.371337533,1.354715262,1.371337533,169600,0.0,0.0
1984-06-27 00:00:00-04:00,CPB,0.0,1.374107742,1.365796776,1.371337533,1505600,0.0,0.0
1984-06-28 00:00:00-04:00,CPB,0.0,1.376878619,1.357485796,1.376878619,670400,0.0,0.0
1984-06-29 00:00:00-04:00,CPB,0.0,1.38796044,1.371338161,1.385189891,806400,0.0,0.0
1984-07-02 00:00:00-04:00,CPB,0.0,1.379648499,1.368566985,1.371337533,636800,0.0,0.0
1984-07-03 00:00:00-04:00,CPB,0.0,1.365797078,1.346404255,1.357485771,201600,0.0,0.0
1984-07-05 00:00:00-04:00,CPB,0.0,1.35748604,1.343634311,1.351945281,401600,0.0,0.0
1984-07-06 00:00:00-04:00,CPB,0.0,1.38796044,1.346404574,1.385189891,406400,0.0,0.0
1984-07-09 00:00:00-04:00,CPB,0.0,1.393500686,1.374107865,1.393500686,169600,0.0,0.0
1984-07-10 00:00:00-04:00,CPB,0.0,1.393501383,1.368567793,1.374108553,230400,0.0,0.0
1984-07-11 00:00:00-04:00,CPB,0.0,1.396271683,1.379649401,1.379649401,740800,0.0,0.0
1984-07-12 00:00:00-04:00,CPB,0.0,1.404582416,1.368567318,1.39627111,156800,0.0,0.0
1984-07-13 00:00:00-04:00,CPB,0.0,1.418433478,1.396270455,1.410122514,414400,0.0,0.0
1984-07-16 00:00:00-04:00,CPB,0.0,1.426745534,1.415664017,1.426745534,1044800,0.0,0.0
1984-07-17 00:00:00-04:00,CPB,0.0,1.459991019,1.415664921,1.451679707,948800,0.0,0.0
1984-07-18 00:00:00-04:00,CPB,0.0,1.446138174,1.407352859,1.440597415,1510400,0.0,0.0
1984-07-19 00:00:00-04:00,CPB,0.0,1.42674545,1.39627111,1.39627111,248000,0.0,0.0
1984-07-20 00:00:00-04:00,CPB,0.0,1.396271882,1.346405029,1.346405029,724800,0.0,0.0
1984-07-23 00:00:00-04:00,CPB,0.0,1.346405661,1.327013156,1.340864897,371200,0.0,0.0
1984-07-24 00:00:00-04:00,CPB,0.0,1.351946425,1.335324133,1.340864897,187200,0.0,0.0
1984-07-25 00:00:00-04:00,CPB,0.0,1.35748604,1.335323003,1.351945281,662400,0.0,0.0
1984-07-26 00:00:00-04:00,CPB,0.0,1.39627111,1.351945043,1.39627111,545600,0.0,0.0
1984-07-27 00:00:00-04:00,CPB,0.0,1.401811653,1.387959928,1.393500686,272000,0.0,0.0
1984-07-30 00:00:00-04:00,CPB,0.0,1.39073102,1.363027215,1.363027215,329600,0.0,0.0
1984-07-31 00:00:00-04:00,CPB,0.0,1.351944646,1.335322376,1.338092923,332800,0.0,0.0
1984-08-01 00:00:00-04:00,CPB,0.0,1.374108553,1.34363454,1.374108553,412800,0.0,0.0
1984-08-02 00:00:00-04:00,CPB,0.0,1.379648499,1.363026228,1.371337533,268800,0.0,0.0
1984-08-03 00:00:00-04:00,CPB,0.0,1.457219693,1.371338093,1.440597415,1620800,0.0,0.0
1984-08-06 00:00:00-04:00,CPB,0.0,1.443367995,1.418434408,1.435056686,449600,0.0,0.0
1984-08-07 00:00:00-04:00,CPB,0.0,1.446137905,1.423974872,1.423974872,854400,0.0,0.0
1984-08-08 00:00:00-04:00,CPB,0.0,1.435056388,1.421204662,1.423974872,636800,0.0,0.0
1984-08-09 00:00:00-04:00,CPB,0.0,1.479383469,1.407353562,1.479383469,624000,0.0,0.0
1984-08-10 00:00:00-04:00,CPB,0.0,1.484923801,1.426745985,1.429516196,484800,0.0,0.0
1984-08-13 00:00:00-04:00,CPB,0.0,1.423975021,1.407352745,1.418434262,115200,0.0,0.0
1984-08-14 00:00:00-04:00,CPB,0.0,1.412893469,1.396271193,1.4045825,120000,0.0,0.0
1984-08-15 00:00:00-04:00,CPB,0.0,1.404582206,1.387959933,1.390730143,251200,0.0,0.0
1984-08-16 00:00:00-04:00,CPB,0.0,1.42951563,1.390730322,1.423974872,316800,0.0,0.0
1984-08-17 00:00:00-04:00,CPB,0.0,1.42674542,1.410123145,1.423974872,62400,0.0,0.0
1984-08-20 00:00:00-04:00,CPB,0.0,1.437827826,1.415664779,1.437827826,203200,0.0,0.0
1984-08-21 00:00:00-04:00,CPB,0.0,1.462760059,1.423974755,1.446137786,273600,0.0,0.0
1984-08-22 00:00:00-04:00,CPB,0.0,1.457220469,1.446138944,1.451679707,307200,0.0,0.0
1984-08-23 00:00:00-04:00,CPB,0.0,1.459990205,1.42674565,1.448908687,393600,0.0,0.0
1984-08-24 00:00:00-04:00,CPB,0.0,1.454449757,1.412893885,1.415664434,220800,0.0,0.0
1984-08-27 00:00:00-04:00,CPB,0.0,1.418434262,1.396271227,1.418434262,88000,0.0,0.0
1984-08-28 00:00:00-04:00,CPB,0.0,1.429515744,1.412893468,1.426745534,56000,0.0,0.0
1984-08-29 00:00:00-04:00,CPB,0.0,1.432286796,1.37410864,1.379649401,1206400,0.0,0.0
1984-08-30 00:00:00-04:00,CPB,0.0,1.385190161,1.37410864,1.379649401,176000,0.0,0.0
1984-08-31 00:00:00-04:00,CPB,0.0,1.379649401,1.357486358,1.379649401,428800,0.0,0.0
1984-09-04 00:00:00-04:00,CPB,0.0,1.382418811,1.368566751,1.368566751,441600,0.0,0.0
1984-09-05 00:00:00-04:00,CPB,0.0,1.385190161,1.368567879,1.379649401,590400,0.0,0.0
1984-09-06 00:00:00-04:00,CPB,0.0,1.407353075,1.379649274,1.401812315,612800,0.0,0.0
1984-09-07 00:00:00-04:00,CPB,0.0,1.432286178,1.412893355,1.423974872,315200,0.0,0.0
1984-09-10 00:00:00-04:00,CPB,0.0,1.423975532,1.412894011,1.412894011,614400,0.0,0.0
1984-09-11 00:00:00-04:00,CPB,0.0,1.429516116,1.399042104,1.401812315,712000,0.0,0.0
1984-09-12 00:00:00-04:00,CPB,0.0,1.390729776,1.360255786,1.368566751,1819200,0.0,0.0
1984-09-13 00:00:00-04:00,CPB,0.0,1.407352686,1.363026617,1.407352686,928000,0.0,0.0
